Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
23998;China;North Korea (DPRK);HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1968;Yes;17;Yes;1972;No;New;0.6000;0.6000;10.2;Yes
23998;China;North Korea (DPRK);HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1968;Yes;17;Yes;1971;No;New;0.6000;0.6000;10.2;Yes
23998;China;North Korea (DPRK);HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1968;Yes;16;Yes;1974;No;New;0.6000;0.6000;9.6;Yes
23998;China;North Korea (DPRK);HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1968;Yes;16;Yes;1969;No;New;0.6000;0.6000;9.6;Yes
23998;China;North Korea (DPRK);HY-1/SY-1/CSS-N-1;Anti-ship missile;Missiles;1968;Yes;17;Yes;1970;No;New;0.6000;0.6000;10.2;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1992;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1990;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1989;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1988;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1987;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1986;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1985;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1984;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1983;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1982;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1981;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1980;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1979;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1978;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1977;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1976;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1975;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1974;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1973;Yes;New;0.2500;0.2500;6.25;Yes
16916;China;North Korea (DPRK);YW-531/Type-63;APC;Armoured vehicles;1972;Yes;25;Yes;1972;Yes;New;0.2500;0.2500;6.25;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;3;Yes;1976;No;New;50.0000;50.0000;150;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1995;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1993;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1991;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1989;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1988;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1987;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1986;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1984;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1983;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1982;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1980;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1979;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;1;Yes;1978;Yes;New;50.0000;50.0000;50;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;3;No;1975;No;New;50.0000;50.0000;150;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;2;No;1974;No;New;50.0000;50.0000;100;Yes
14094;China;North Korea (DPRK);Type-033/Romeo;Type-6633 Project-633;Ships;1973;Yes;2;No;1973;No;New;50.0000;50.0000;100;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1977;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;10;Yes;1989;No;New;0.7500;0.7500;7.5;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1988;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1987;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1979;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1985;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1982;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1984;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1983;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1981;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1980;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1986;No;New;0.7500;0.7500;11.25;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;10;Yes;1976;No;New;0.7500;0.7500;7.5;Yes
19658;China;North Korea (DPRK);HY-2/SY-1A/CSS-N-2;Anti-ship missile;Missiles;1973;Yes;15;Yes;1978;No;New;0.7500;0.7500;11.25;Yes
34089;China;Kuwait;YW-531H/Type-85;APC;Armoured vehicles;2001;No;2;Yes;2003;Yes;New;0.2500;0.2500;0.5;No
34089;China;Kuwait;YW-531H/Type-85;APC;Armoured vehicles;2001;No;2;Yes;2002;Yes;New;0.2500;0.2500;0.5;No
34088;China;Kuwait;PCZ-45;ALV;Armoured vehicles;2001;No;12;Yes;2003;Yes;New;0.3800;0.3800;4.56;No
34088;China;Kuwait;PCZ-45;ALV;Armoured vehicles;2001;No;12;Yes;2002;Yes;New;0.3800;0.3800;4.56;No
33539;China;Kuwait;PCZ-45;ALV;Armoured vehicles;1998;No;18;Yes;2000;No;New;0.3800;0.3800;6.84;No
33539;China;Kuwait;PCZ-45;ALV;Armoured vehicles;1998;No;9;Yes;2001;Yes;New;0.3800;0.3800;3.42;No
32446;China;Kuwait;YW-531H/Type-85;APC;Armoured vehicles;1998;No;2;Yes;2001;Yes;New;0.2500;0.2500;0.5;No
32446;China;Kuwait;YW-531H/Type-85;APC;Armoured vehicles;1998;No;2;Yes;2000;Yes;New;0.2500;0.2500;0.5;No
27407;China;Kuwait;W-653/Type-653;ARV;Armoured vehicles;1998;No;1;Yes;2000;Yes;New;1.0000;1.0000;1;No
24558;China;Kuwait;W-653/Type-653;ARV;Armoured vehicles;2001;No;1;Yes;2003;Yes;New;1.0000;1.0000;1;No
32672;China;Kuwait;PLZ-45 155mm;Self-propelled gun;Artillery;2001;No;12;Yes;2003;Yes;New;1.2300;1.2300;14.76;No
32672;China;Kuwait;PLZ-45 155mm;Self-propelled gun;Artillery;2001;No;12;Yes;2002;Yes;New;1.2300;1.2300;14.76;No
26085;China;Kuwait;PLZ-45 155mm;Self-propelled gun;Artillery;1998;No;18;Yes;2000;No;New;1.2300;1.2300;22.14;No
26085;China;Kuwait;PLZ-45 155mm;Self-propelled gun;Artillery;1998;No;9;Yes;2001;Yes;New;1.2300;1.2300;11.07;No
56149;China;Laos;MA-60;Transport aircraft;Aircraft;2012;Yes;2;No;2013;No;New;7.5000;7.5000;15;No
54586;China;Laos;Type-62;Light tank;Armoured vehicles;1970;Yes;10;Yes;1971;Yes;New;1.0000;1.0000;10;No
52635;China;Laos;MA-60;Transport aircraft;Aircraft;2010;No;2;No;2012;No;New;7.5000;7.5000;15;No
40116;China;Laos;AS365/AS565 Panther;Helicopter;Aircraft;2006;Yes;2;Yes;2008;No;New;3.5000;3.5000;7;No
39471;China;Laos;Y-7;Transport aircraft;Aircraft;1990;Yes;1;Yes;1990;Yes;New;8.0000;8.0000;8;No
39859;China;Malaysia;FN-6;Portable SAM;Missiles;2008;No;64;Yes;2009;No;New;0.0800;0.0800;5.12;No
15003;China;Mali;Type-62;Light tank;Armoured vehicles;1980;Yes;18;Yes;1981;Yes;New;1.0000;1.0000;18;No
31775;China;Mali;AS365/AS565 Panther;Helicopter;Aircraft;2000;Yes;2;No;2000;No;New;3.5000;3.5000;7;No
51598;China;Mexico;Model-56 105mm;Towed gun;Artillery;2006;No;13;No;2006;No;New;0.4500;0.4500;5.85;No
30193;China;Namibia;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2000;No;4;No;2001;No;New;3.5000;3.5000;14;No
29892;China;Namibia;Y-12;Light transport ac;Aircraft;1997;Yes;2;No;1997;No;New;2.5000;2.5000;5;No
54828;China;Namibia;Elephant;OPV;Ships;2010;No;1;No;2012;No;New;45.0000;45.0000;45;No
52071;China;Namibia;WZ-523;APC;Armoured vehicles;2008;Yes;21;No;2009;No;New;0.2200;0.2200;4.62;No
39360;China;Namibia;F-7MG;Fighter aircraft;Aircraft;2005;Yes;6;Yes;2008;Yes;New;11.0000;11.0000;66;No
39360;China;Namibia;F-7MG;Fighter aircraft;Aircraft;2005;Yes;6;Yes;2006;No;New;11.0000;11.0000;66;No
54849;China;Namibia;AS365/AS565 Panther;Helicopter;Aircraft;2009;No;2;No;2012;No;New;3.5000;3.5000;7;No
51443;China;Niger;WZ-523;APC;Armoured vehicles;2008;Yes;2;Yes;2009;Yes;New;0.2200;0.2200;0.44;No
50289;China;Niger;ZFB-05;APC;Armoured vehicles;2007;Yes;5;Yes;2009;Yes;New;0.1400;0.1400;0.7;No
36038;China;Nigeria;PL-9;SRAAM;Missiles;2005;No;20;Yes;2010;No;New;0.1100;0.1100;2.2;No
30354;China;Nigeria;F-7M Airguard;Fighter aircraft;Aircraft;2005;No;15;Yes;2010;No;New;10.2500;10.2500;153.75;No
51304;China;Rwanda;ZFB-05;APC;Armoured vehicles;2008;Yes;20;No;2008;No;New;0.1400;0.1400;2.8;No
50390;China;Rwanda;D-30 122mm;Towed gun;Artillery;2006;Yes;6;No;2007;No;New;0.3500;0.3500;2.1;No
53342;China;Seychelles;Y-12;Light transport ac;Aircraft;2011;No;2;No;2011;No;New;2.5000;2.5000;5;No
34033;China;Sierra Leone;Type-062-1/Haizhui;Patrol craft;Ships;1997;Yes;1;No;1997;No;New;9.0000;9.0000;9;No
19208;China;Sierra Leone;Type-062/Shanghai;Patrol craft;Ships;1985;No;2;No;1987;No;New;9.0000;9.0000;18;No
14904;China;Sierra Leone;Type-062/Shanghai;Patrol craft;Ships;1973;Yes;3;No;1973;No;New;9.0000;9.0000;27;No
53614;China;Sierra Leone;Type-83 122mm;Towed gun;Artillery;2010;No;6;No;2011;No;New;0.3500;0.3500;2.1;No
39405;China;Sierra Leone;Type-062/Shanghai;Patrol craft;Ships;2005;Yes;1;No;2006;No;New;9.0000;9.0000;9;No
15044;China;Somalia;Type-59-1 130mm;Towed gun;Artillery;1982;Yes;10;Yes;1982;Yes;New;0.7000;0.7000;7;No
2606;China;Somalia;F-6/Farmer;Fighter aircraft;Aircraft;1979;Yes;15;Yes;1981;No;New;5.0000;5.0000;75;No
2606;China;Somalia;F-6/Farmer;Fighter aircraft;Aircraft;1979;Yes;15;Yes;1980;No;New;5.0000;5.0000;75;No
34462;China;Sudan;BT-6;Trainer aircraft;Aircraft;2004;Yes;9;Yes;2005;Yes;New;0.1900;0.1900;1.71;No
32770;China;Sudan;D-30 122mm;Towed gun;Artillery;1991;Yes;18;No;1992;No;New;0.3500;0.3500;6.3;No
26314;China;Sudan;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1968;Yes;2;Yes;1969;No;New;3.0000;3.0000;6;No
26314;China;Sudan;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1968;Yes;2;Yes;1968;No;New;3.0000;3.0000;6;No
23849;China;Sudan;F-7A;Fighter aircraft;Aircraft;1995;Yes;6;Yes;1997;Yes;New;9.0000;9.0000;54;No
21284;China;Sudan;FT-5;Trainer aircraft;Aircraft;1969;No;10;Yes;1970;No;New;3.7500;3.7500;37.5;No
20303;China;Sudan;Y-8;Transport aircraft;Aircraft;1991;No;2;No;1991;No;New;23.0000;23.0000;46;No
20302;China;Sudan;MiG-17PF/Fresco-D;Fighter aircraft;Aircraft;1969;Yes;16;Yes;1970;No;New;4.0000;4.0000;64;No
19907;China;Sudan;Type-59-1 130mm;Towed gun;Artillery;1988;Yes;10;No;1989;No;New;0.7000;0.7000;7;No
19419;China;Sudan;F-6/Farmer;Fighter aircraft;Aircraft;1980;Yes;14;Yes;1981;Yes;New;5.0000;5.0000;70;No
17660;China;Sudan;F-7A;Fighter aircraft;Aircraft;1986;Yes;12;Yes;1987;No;New;9.0000;9.0000;108;No
14835;China;Sudan;Type-59-1 130mm;Towed gun;Artillery;1980;Yes;20;Yes;1981;Yes;New;0.7000;0.7000;14;No
14834;China;Sudan;M-30 122mm;Towed gun;Artillery;1980;Yes;20;Yes;1981;Yes;New;0.4500;0.4500;9;No
14833;China;Sudan;YW-531/Type-63;APC;Armoured vehicles;1981;Yes;50;Yes;1981;Yes;New;0.2500;0.2500;12.5;No
14829;China;Sudan;Type-63;Light tank;Armoured vehicles;1978;Yes;10;Yes;1978;Yes;New;1.0000;1.0000;10;No
6593;China;Sudan;Type-62;Light tank;Armoured vehicles;1970;Yes;23;Yes;1973;Yes;New;1.0000;1.0000;23;No
6593;China;Sudan;Type-62;Light tank;Armoured vehicles;1970;Yes;24;Yes;1972;Yes;New;1.0000;1.0000;24;No
6593;China;Sudan;Type-62;Light tank;Armoured vehicles;1970;Yes;23;Yes;1971;Yes;New;1.0000;1.0000;23;No
6592;China;Sudan;Type-59;Tank;Armoured vehicles;1971;Yes;50;Yes;1972;Yes;New;1.0500;1.0500;52.5;No
55957;China;Sudan;Red Arrow-8;Anti-tank missile;Missiles;2009;Yes;175;Yes;2012;Yes;New;0.0100;0.0100;1.75;No
55957;China;Sudan;Red Arrow-8;Anti-tank missile;Missiles;2009;Yes;50;Yes;2009;Yes;New;0.0100;0.0100;0.5;No
55957;China;Sudan;Red Arrow-8;Anti-tank missile;Missiles;2009;Yes;175;Yes;2011;Yes;New;0.0100;0.0100;1.75;No
55957;China;Sudan;Red Arrow-8;Anti-tank missile;Missiles;2009;Yes;50;Yes;2010;Yes;New;0.0100;0.0100;0.5;No
40182;China;Sudan;WZ-551/Type-92;IFV;Armoured vehicles;2003;Yes;10;Yes;2004;Yes;New;0.9000;0.9000;9;No
50020;China;Sudan;FN-6;Portable SAM;Missiles;2005;Yes;50;Yes;2006;No;New;0.0800;0.0800;4;No
40183;China;Sudan;Type-85-IIM;Tank;Armoured vehicles;2001;Yes;5;Yes;2003;Yes;New;2.7000;2.7000;13.5;No
40183;China;Sudan;Type-85-IIM;Tank;Armoured vehicles;2001;Yes;5;Yes;2002;Yes;New;2.7000;2.7000;13.5;No
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;10;Yes;2012;No;New;0.0500;0.0500;0.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;10;Yes;2011;Yes;New;0.0500;0.0500;0.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;10;Yes;2010;Yes;New;0.0500;0.0500;0.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;10;Yes;2009;Yes;New;0.0500;0.0500;0.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2008;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2005;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2006;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2002;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2001;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2007;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2004;Yes;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;50;Yes;2003;No;New;0.0500;0.0500;2.5;Yes
34460;China;Sudan;Type-63 107mm;Towed MRL;Artillery;2000;Yes;10;Yes;2013;No;New;0.0500;0.0500;0.5;Yes
39595;China;Sudan;A-5C/Fantan;FGA aircraft;Aircraft;2002;Yes;12;Yes;2003;Yes;New;6.7500;6.7500;81;No
39391;China;Sudan;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2004;Yes;6;Yes;2008;Yes;New;3.5000;3.5000;21;No
39391;China;Sudan;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2004;Yes;6;Yes;2005;Yes;New;3.5000;3.5000;21;No
38921;China;Tanzania;Y-8;Transport aircraft;Aircraft;2002;Yes;2;No;2003;No;New;23.0000;23.0000;46;No
26879;China;Tanzania;BT-6;Trainer aircraft;Aircraft;1985;Yes;5;Yes;1986;Yes;New;0.1900;0.1900;0.95;No
24416;China;Tanzania;Y-12;Light transport ac;Aircraft;1994;Yes;2;No;1994;No;New;2.5000;2.5000;5;No
21773;China;Tanzania;Type-062/Shanghai;Patrol craft;Ships;1991;Yes;2;No;1992;No;New;9.0000;9.0000;18;No
17393;China;Tanzania;BTR-152;APC;Armoured vehicles;1979;Yes;25;Yes;1979;No;Second hand;0.1300;0.052;1.3;No
15065;China;Tanzania;M-30 122mm;Towed gun;Artillery;1982;Yes;20;Yes;1982;Yes;New;0.4500;0.4500;9;No
15062;China;Tanzania;Type-63;Light tank;Armoured vehicles;1976;Yes;10;Yes;1979;Yes;New;1.0000;1.0000;10;No
15062;China;Tanzania;Type-63;Light tank;Armoured vehicles;1976;Yes;10;Yes;1978;Yes;New;1.0000;1.0000;10;No
15062;China;Tanzania;Type-63;Light tank;Armoured vehicles;1976;Yes;10;Yes;1977;Yes;New;1.0000;1.0000;10;No
15060;China;Tanzania;YW-531/Type-63;APC;Armoured vehicles;1973;Yes;20;Yes;1974;Yes;New;0.2500;0.2500;5;No
15059;China;Tanzania;A-19 122mm;Towed gun;Artillery;1973;Yes;15;Yes;1974;Yes;Second hand;0.4000;0.16;2.4;No
15059;China;Tanzania;A-19 122mm;Towed gun;Artillery;1973;Yes;15;Yes;1973;Yes;Second hand;0.4000;0.16;2.4;No
14903;China;Tanzania;Type-062/Shanghai;Patrol craft;Ships;1970;Yes;3;Yes;1972;No;New;9.0000;9.0000;27;No
14903;China;Tanzania;Type-062/Shanghai;Patrol craft;Ships;1970;Yes;3;Yes;1971;No;New;9.0000;9.0000;27;No
14902;China;Tanzania;Type-025/Huchuan;FAC;Ships;1975;No;4;No;1975;No;New;12.0000;12.0000;48;No
6713;China;Tanzania;Type-59;Tank;Armoured vehicles;1970;Yes;10;Yes;1973;Yes;New;1.0500;1.0500;10.5;No
6713;China;Tanzania;Type-59;Tank;Armoured vehicles;1970;Yes;10;Yes;1972;Yes;New;1.0500;1.0500;10.5;No
6713;China;Tanzania;Type-59;Tank;Armoured vehicles;1970;Yes;10;Yes;1971;Yes;New;1.0500;1.0500;10.5;No
6712;China;Tanzania;Type-62;Light tank;Armoured vehicles;1969;Yes;10;Yes;1972;Yes;New;1.0000;1.0000;10;No
6712;China;Tanzania;Type-62;Light tank;Armoured vehicles;1969;Yes;10;Yes;1971;Yes;New;1.0000;1.0000;10;No
6712;China;Tanzania;Type-62;Light tank;Armoured vehicles;1969;Yes;10;Yes;1970;Yes;New;1.0000;1.0000;10;No
55102;China;Tanzania;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2010;Yes;3;Yes;2012;Yes;New;3.5000;3.5000;10.5;No
55102;China;Tanzania;K-8 Karakorum-8;Trainer/combat ac;Aircraft;2010;Yes;3;Yes;2011;Yes;New;3.5000;3.5000;10.5;No
54302;China;Tanzania;WZ-551;APC;Armoured vehicles;2010;Yes;9;Yes;2012;Yes;New;0.3000;0.3000;2.7;No
54302;China;Tanzania;WZ-551;APC;Armoured vehicles;2010;Yes;1;Yes;2011;No;New;0.3000;0.3000;0.3;No
51246;China;Tanzania;F-7MG;Fighter aircraft;Aircraft;2008;Yes;8;Yes;2012;Yes;New;12.5000;12.5000;100;No
51246;China;Tanzania;F-7MG;Fighter aircraft;Aircraft;2008;Yes;4;No;2011;No;New;12.5000;12.5000;50;No
51246;China;Tanzania;F-7MG;Fighter aircraft;Aircraft;2008;Yes;2;No;2009;No;New;12.5000;12.5000;25;No
54301;China;Tanzania;Type-59G;Tank;Armoured vehicles;2007;Yes;10;Yes;2013;Yes;New;2.5000;2.5000;25;No
54301;China;Tanzania;Type-59G;Tank;Armoured vehicles;2007;Yes;15;Yes;2012;Yes;New;2.5000;2.5000;37.5;No
54301;China;Tanzania;Type-59G;Tank;Armoured vehicles;2007;Yes;5;Yes;2011;No;New;2.5000;2.5000;12.5;No
39989;China;Tanzania;ZFB-05;APC;Armoured vehicles;2005;Yes;2;Yes;2006;Yes;New;0.1400;0.1400;0.28;No
39989;China;Tanzania;ZFB-05;APC;Armoured vehicles;2005;Yes;2;Yes;2007;Yes;New;0.1400;0.1400;0.28;No
35282;China;Tanzania;F-7A;Fighter aircraft;Aircraft;1980;No;12;Yes;1981;Yes;New;9.0000;9.0000;108;No
23086;China;Tanzania;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1972;Yes;2;No;1973;No;New;3.0000;3.0000;6;No
8850;China;Tanzania;F-6/Farmer;Fighter aircraft;Aircraft;1972;Yes;16;No;1973;No;New;5.0000;5.0000;80;No
6705;China;Tanzania;An-2/Colt;Light transport ac;Aircraft;1971;Yes;1;No;1973;Yes;New;1.0000;1.0000;1;No
6698;China;Tanzania;MiG-17/Fresco;Fighter aircraft;Aircraft;1970;Yes;12;No;1973;No;Second hand;3.5000;1.4;16.8;No
51074;China;Timor-Leste;Type-062/Shanghai;Patrol craft;Ships;2008;No;2;No;2010;No;New;9.0000;9.0000;18;No
23123;China;Tunisia;Type-062-1/Haizhui;Patrol craft;Ships;1993;Yes;3;No;1994;No;New;9.0000;9.0000;27;No
496;China;Tunisia;Type-062/Shanghai;Patrol craft;Ships;1976;No;2;No;1977;No;New;9.0000;9.0000;18;No
25290;China;Mauritania;Y-7;Transport aircraft;Aircraft;1996;Yes;1;No;1997;No;New;8.0000;8.0000;8;No
24427;China;Mauritania;Y-12;Light transport ac;Aircraft;1994;Yes;1;Yes;1996;Yes;New;2.5000;2.5000;2.5;No
24427;China;Mauritania;Y-12;Light transport ac;Aircraft;1994;Yes;1;Yes;1995;Yes;New;2.5000;2.5000;2.5;No
19396;China;Mauritania;Huangpu;Patrol craft;Ships;2001;Yes;1;No;2002;No;New;17.0000;17.0000;17;No
39899;China;Mauritania;AS365/AS565 Panther;Helicopter;Aircraft;2002;Yes;2;No;2003;No;New;3.5000;3.5000;7;No
36968;China;Myanmar;AK-230 30mm;Naval gun;Artillery;2001;No;2;Yes;2004;Yes;New;1.0000;1.0000;2;No
36968;China;Myanmar;AK-230 30mm;Naval gun;Artillery;2001;No;2;Yes;2007;Yes;New;1.0000;1.0000;2;No
36968;China;Myanmar;AK-230 30mm;Naval gun;Artillery;2001;No;4;Yes;2005;Yes;New;1.0000;1.0000;4;No
34159;China;Myanmar;Type-344;Fire control radar;Sensors;1996;Yes;1;Yes;2004;No;New;2.5000;2.5000;2.5;No
34159;China;Myanmar;Type-344;Fire control radar;Sensors;1996;Yes;2;No;2005;No;New;2.5000;2.5000;5;No
33768;China;Myanmar;C-801/CSS-N-4;Anti-ship missile;Missiles;2001;Yes;15;Yes;2004;Yes;New;0.9000;0.9000;13.5;No
